Wall time,Step,Value
1733107426.3537707,944,1.0
1733107426.6528032,945,1.0
1733107426.9580593,946,1.0
1733107427.263274,947,1.0
1733107427.5693831,948,1.0
1733107427.8810024,949,1.0
1733107428.1832392,950,1.0
1733107428.4997597,951,1.0
1733107428.8049352,952,1.0
1733107429.1126661,953,1.0
1733107429.4156854,954,1.0
1733107429.7288911,955,1.0
1733107430.0498695,956,1.0
1733107430.369971,957,1.0
1733107430.7246306,958,1.0
1733107431.0833435,959,1.0
1733107431.3917382,960,1.0
1733107431.706589,961,1.0
1733107432.0209503,962,1.0
1733107432.321135,963,1.0
1733107432.6211083,964,1.0
1733107432.920204,965,1.0
1733107433.2424304,966,1.0
1733107433.5601354,967,1.0
1733107433.8765502,968,1.0
1733107434.1789846,969,1.0
1733107434.48587,970,1.0
1733107434.8228705,971,1.0
1733107435.1476712,972,1.0
1733107435.458995,973,1.0
1733107435.7987185,974,1.0
1733107436.129744,975,1.0
1733107436.4568243,976,1.0
1733107436.7547264,977,1.0
1733107437.055841,978,1.0
1733107437.3540905,979,1.0
1733107437.654142,980,1.0
1733107437.9841855,981,1.0
1733107438.6004918,983,1.0
1733107438.9018028,984,1.0
1733107439.2028122,985,1.0
1733107439.5122397,986,1.0
1733107439.8535173,987,1.0
1733107440.1552124,988,1.0
1733107440.458259,989,1.0
1733107440.7584243,990,1.0
1733107441.075962,991,1.0
1733107441.4045928,992,1.0
1733107441.7045026,993,1.0
1733107442.0067627,994,1.0
1733107442.3098695,995,1.0
1733107442.6136477,996,1.0
1733107442.9149053,997,1.0
1733107443.2143443,998,1.0
1733107443.5144322,999,1.0
1733107443.8135643,1000,1.0
